ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
280,46587,New Lots Avenue,Snediker Avenue,Hinsdale Street,EB,2019-10-12,294.0,193.0,139.0,141.0,155.0,127.0,158.0,214.0,373.0,438.0,524.0,548.0,571.0,663.0,701.0,710.0,616.0,626.0,561.0,617.0,526.0,489.0,429.0,348.0,2019-10-12
280,46587,New Lots Avenue,Snediker Avenue,Hinsdale Street,WB,2019-10-12,235.0,154.0,147.0,114.0,102.0,115.0,149.0,269.0,316.0,365.0,392.0,436.0,451.0,450.0,551.0,506.0,523.0,493.0,517.0,510.0,427.0,354.0,315.0,278.0,2019-10-12
281,29764,NEW YORK AVENUE,St Marks Avenue,Prospect Place,NB,2019-10-12,186.0,159.0,127.0,105.0,100.0,83.0,139.0,236.0,235.0,326.0,362.0,363.0,394.0,411.0,436.0,437.0,418.0,442.0,405.0,431.0,371.0,371.0,340.0,309.0,2019-10-12
282,28775,New York Avenue,Farragut Road,Glenwood Road,NB,2019-10-12,43.0,34.0,27.0,16.0,12.0,28.0,32.0,69.0,72.0,103.0,102.0,135.0,153.0,141.0,166.0,172.0,191.0,160.0,181.0,149.0,112.0,109.0,74.0,65.0,2019-10-12
282,28775,New York Avenue,Farragut Road,Glenwood Road,SB,2019-10-12,71.0,23.0,26.0,25.0,14.0,20.0,28.0,52.0,64.0,110.0,122.0,139.0,155.0,176.0,178.0,206.0,205.0,182.0,165.0,155.0,129.0,117.0,90.0,74.0,2019-10-12
283,50824,North Conduit Avenue,Eldert Lane,Forbell Street,WB,2019-10-12,699.0,414.0,330.0,274.0,283.0,496.0,787.0,962.0,1146.0,1183.0,1240.0,1193.0,1199.0,1267.0,1442.0,1576.0,1458.0,1337.0,1429.0,1439.0,1350.0,1138.0,1013.0,976.0,2019-10-12
284,76617,Northern Blvd,90 St,91 St,EB,2019-10-12,365.0,232.0,192.0,140.0,162.0,124.0,183.0,300.0,396.0,461.0,520.0,648.0,691.0,737.0,776.0,826.0,842.0,802.0,804.0,717.0,584.0,572.0,505.0,431.0,2019-10-12
284,76617,Northern Blvd,90 St,91 St,WB,2019-10-12,337.0,173.0,156.0,127.0,154.0,212.0,394.0,557.0,614.0,671.0,683.0,656.0,720.0,755.0,693.0,738.0,737.0,735.0,628.0,611.0,614.0,556.0,466.0,430.0,2019-10-12
285,67865,Northern Boulevard,43 Street,35 Avenue,EB,2019-10-12,584.0,412.0,332.0,277.0,250.0,260.0,256.0,399.0,541.0,649.0,716.0,794.0,900.0,926.0,914.0,951.0,991.0,972.0,875.0,716.0,743.0,591.0,642.0,617.0,2019-10-12
285,67865,Northern Boulevard,43 Street,35 Avenue,WB,2019-10-12,323.0,259.0,180.0,183.0,293.0,476.0,849.0,949.0,959.0,888.0,884.0,862.0,893.0,861.0,884.0,872.0,849.0,882.0,857.0,797.0,659.0,640.0,546.0,467.0,2019-10-12
289,29760,Nostrand Avenue,Bergen Street,St Marks Avenue,SB,2019-10-12,460.0,481.0,468.0,349.0,280.0,198.0,184.0,287.0,393.0,455.0,509.0,543.0,454.0,550.0,557.0,555.0,600.0,580.0,555.0,543.0,594.0,555.0,552.0,499.0,2019-10-12
290,28732,Nostrand Avenue,Lenox Road,Linden Boulevard,SB,2019-10-12,553.0,404.0,410.0,275.0,304.0,210.0,287.0,301.0,526.0,507.0,574.0,592.0,570.0,582.0,552.0,617.0,599.0,577.0,618.0,572.0,557.0,611.0,563.0,562.0,2019-10-12
291,29785,Nostrand Avenue,Hancock Street,Halsey Street,SB,2019-10-12,677.0,701.0,551.0,455.0,379.0,226.0,289.0,374.0,488.0,584.0,607.0,566.0,601.0,605.0,604.0,780.0,721.0,664.0,744.0,737.0,669.0,612.0,602.0,561.0,2019-10-12
292,28298,Ocean  Avenue,Newkirk Avenue,Foster Avenue,SB,2019-10-12,299.0,215.0,160.0,74.0,85.0,99.0,151.0,238.0,333.0,348.0,415.0,431.0,520.0,576.0,672.0,721.0,604.0,588.0,557.0,551.0,445.0,405.0,369.0,310.0,2019-10-12
292,28298,Ocean Avenue,Newkirk Avenue,Foster Avenue,NB,2019-10-12,276.0,175.0,144.0,115.0,139.0,196.0,314.0,517.0,716.0,675.0,750.0,721.0,843.0,760.0,740.0,857.0,796.0,926.0,881.0,810.0,901.0,581.0,537.0,400.0,2019-10-12
293,28262,Ocean Avenue,Crooke Avenue,Caton Avenue,NB,2019-10-12,206.0,181.0,114.0,81.0,96.0,112.0,183.0,260.0,368.0,365.0,398.0,443.0,429.0,462.0,412.0,419.0,458.0,469.0,427.0,422.0,353.0,349.0,332.0,272.0,2019-10-12
293,28262,Ocean Avenue,Crooke Avenue,Caton Avenue,SB,2019-10-12,259.0,267.0,172.0,152.0,120.0,114.0,136.0,192.0,277.0,365.0,415.0,471.0,448.0,504.0,486.0,520.0,535.0,560.0,500.0,519.0,478.0,500.0,444.0,375.0,2019-10-12
294,27354,Ocean Avenue,Quentin Road,Avenue R,NB,2019-10-12,257.0,200.0,112.0,87.0,83.0,122.0,200.0,292.0,454.0,526.0,521.0,501.0,555.0,621.0,564.0,525.0,621.0,593.0,539.0,604.0,489.0,502.0,398.0,340.0,2019-10-12
294,27354,Ocean Avenue,Quentin Road,Avenue R,SB,2019-10-12,191.0,138.0,107.0,82.0,46.0,83.0,130.0,204.0,377.0,486.0,617.0,578.0,552.0,554.0,530.0,531.0,513.0,433.0,505.0,606.0,514.0,441.0,354.0,241.0,2019-10-12
296,30310,Park Avenue,Washington Avenue,Hall Street,EB,2019-10-12,238.0,100.0,76.0,62.0,45.0,56.0,67.0,137.0,185.0,224.0,247.0,293.0,343.0,336.0,393.0,434.0,416.0,361.0,322.0,311.0,322.0,296.0,234.0,268.0,2019-10-12
297,9003582,Park Avenue,Dead End,Dead End,WB,2019-10-12,231.0,213.0,133.0,88.0,93.0,105.0,119.0,144.0,279.0,267.0,256.0,313.0,272.0,324.0,350.0,333.0,270.0,307.0,352.0,325.0,315.0,312.0,306.0,270.0,2019-10-12
297,9003582,Park Avenue,Dead End,Dead End,EB,2019-10-12,88.0,106.0,106.0,68.0,35.0,38.0,30.0,41.0,74.0,109.0,119.0,134.0,158.0,137.0,188.0,206.0,208.0,224.0,197.0,193.0,192.0,167.0,155.0,130.0,2019-10-12
298,158747,Park Avenue,East 118 Street,East 119 Street,NB,2019-10-12,43.0,42.0,35.0,26.0,26.0,19.0,19.0,59.0,65.0,80.0,91.0,120.0,136.0,151.0,146.0,171.0,188.0,144.0,164.0,131.0,112.0,80.0,87.0,74.0,2019-10-12
298,158833,Park Avenue,East 118 Street,East 119 Street,SB,2019-10-12,189.0,103.0,54.0,54.0,49.0,46.0,114.0,148.0,220.0,297.0,343.0,386.0,440.0,452.0,522.0,538.0,487.0,493.0,469.0,450.0,342.0,257.0,316.0,260.0,2019-10-12
299,158948,Park Avenue,East 120 Street,East 121 Street,NB,2019-10-12,82.0,69.0,36.0,38.0,35.0,39.0,38.0,86.0,91.0,125.0,143.0,179.0,191.0,184.0,155.0,260.0,280.0,218.0,212.0,183.0,144.0,107.0,135.0,129.0,2019-10-12
299,159172,Park Avenue,East 120 Street,East 121 Street,SB,2019-10-12,146.0,107.0,53.0,46.0,40.0,63.0,125.0,165.0,253.0,322.0,363.0,384.0,433.0,398.0,500.0,480.0,474.0,443.0,436.0,402.0,300.0,290.0,326.0,273.0,2019-10-12
300,158713,Park Avenue,East 73 Street,East 74 Street,NB,2019-10-12,185.0,92.0,48.0,28.0,32.0,48.0,130.0,229.0,286.0,467.0,614.0,583.0,724.0,622.0,631.0,601.0,537.0,521.0,445.0,507.0,427.0,511.0,518.0,513.0,2019-10-12
300,158714,Park Avenue,East 73 Street,East 74 Street,SB,2019-10-12,288.0,150.0,97.0,50.0,30.0,64.0,104.0,203.0,284.0,456.0,557.0,722.0,719.0,874.0,820.0,983.0,926.0,800.0,870.0,716.0,576.0,468.0,397.0,353.0,2019-10-12
306,157143,Queens Boulevard,78 Avenue,Dead end,EB,2019-10-12,137.0,98.0,78.0,54.0,50.0,44.0,68.0,118.0,238.0,252.0,313.0,411.0,520.0,464.0,463.0,482.0,547.0,508.0,435.0,437.0,337.0,272.0,247.0,194.0,2019-10-12
306,151373,Queens Boulevard,78 Avenue,Dead End,EB,2019-10-12,156.0,121.0,38.0,52.0,34.0,51.0,60.0,137.0,272.0,387.0,487.0,643.0,818.0,839.0,881.0,895.0,1013.0,921.0,877.0,726.0,652.0,556.0,448.0,396.0,2019-10-12
306,156599,Queens Boulevard,78 Avenue,Dead end,WB,2019-10-12,209.0,129.0,81.0,63.0,87.0,206.0,285.0,514.0,689.0,812.0,897.0,851.0,1012.0,867.0,1040.0,971.0,961.0,998.0,1014.0,969.0,839.0,560.0,535.0,388.0,2019-10-12
306,156106,Queens Boulevard,78 Avenue,78 Crescent,WB,2019-10-12,102.0,88.0,47.0,59.0,43.0,84.0,152.0,232.0,330.0,344.0,394.0,299.0,437.0,301.0,281.0,338.0,365.0,341.0,331.0,338.0,279.0,257.0,165.0,166.0,2019-10-12
310,146527,Riverside Drive,West 113 Street,West 114 Street,SB,2019-10-12,114.0,74.0,60.0,23.0,15.0,44.0,55.0,118.0,210.0,274.0,226.0,239.0,278.0,271.0,271.0,340.0,320.0,321.0,292.0,262.0,267.0,232.0,300.0,215.0,2019-10-12
310,146528,Riverside Drive,West 113 Street,West 114 Street,NB,2019-10-12,109.0,69.0,73.0,38.0,28.0,35.0,67.0,119.0,166.0,199.0,251.0,220.0,265.0,291.0,229.0,230.0,276.0,249.0,252.0,239.0,165.0,138.0,151.0,96.0,2019-10-12
310,38203,Riverside Drive,West 113 Street,West 114 Street,NB,2019-10-12,14.0,19.0,12.0,9.0,2.0,7.0,8.0,19.0,35.0,42.0,57.0,49.0,48.0,38.0,57.0,43.0,62.0,59.0,59.0,59.0,46.0,37.0,35.0,28.0,2019-10-12
311,51998,Rockaway Boulevard,101 Street,101 Street,EB,2019-10-12,242.0,145.0,132.0,57.0,68.0,62.0,119.0,183.0,371.0,412.0,532.0,559.0,696.0,671.0,653.0,677.0,604.0,624.0,631.0,510.0,525.0,489.0,416.0,343.0,2019-10-12
311,51998,Rockaway Boulevard,101 Street,101 Street,WB,2019-10-12,228.0,194.0,117.0,79.0,54.0,57.0,83.0,159.0,238.0,331.0,418.0,444.0,574.0,638.0,537.0,586.0,603.0,567.0,546.0,518.0,476.0,431.0,375.0,297.0,2019-10-12
312,9009697,Rockaway Boulevard,Dead End,Dead End,SB,2019-10-12,976.0,672.0,504.0,433.0,475.0,567.0,905.0,1083.0,1381.0,1650.0,1696.0,1782.0,1846.0,2056.0,2241.0,2169.0,2226.0,2102.0,1942.0,1746.0,1775.0,1834.0,1655.0,1529.0,2019-10-12
312,249813,Rockaway Boulevard,Brookeville Boulevard,Dead End,NB,2019-10-12,759.0,537.0,409.0,427.0,454.0,756.0,1144.0,1572.0,1794.0,1826.0,1971.0,2083.0,1822.0,2097.0,2093.0,2027.0,2012.0,1919.0,2009.0,1882.0,1779.0,1436.0,1205.0,1015.0,2019-10-12
313,58671,Rockaway Boulevard,143 Street,144 Street,EB,2019-10-12,228.0,175.0,142.0,140.0,126.0,120.0,191.0,260.0,340.0,393.0,452.0,543.0,562.0,554.0,599.0,615.0,654.0,645.0,542.0,456.0,432.0,392.0,396.0,344.0,2019-10-12
313,58671,Rockaway Boulevard,143 Street,144 Street,WB,2019-10-12,196.0,117.0,79.0,94.0,98.0,156.0,222.0,336.0,430.0,486.0,568.0,609.0,614.0,647.0,688.0,616.0,668.0,709.0,658.0,616.0,488.0,490.0,308.0,275.0,2019-10-12
314,8070,Rockland Avenue,Dead End,Brielle Avenue,EB,2019-10-12,118.0,42.0,51.0,27.0,30.0,42.0,115.0,149.0,308.0,312.0,352.0,383.0,439.0,478.0,451.0,482.0,409.0,380.0,394.0,335.0,310.0,190.0,200.0,150.0,2019-10-12
314,8070,Rockland Avenue,Dead End,Brielle Avenue,WB,2019-10-12,143.0,52.0,41.0,24.0,36.0,79.0,131.0,288.0,481.0,522.0,608.0,731.0,881.0,756.0,810.0,795.0,729.0,633.0,551.0,455.0,286.0,294.0,247.0,185.0,2019-10-12
315,28612,Rogers Avenue,Lenox Road,Linden Boulevard,NB,2019-10-12,472.0,332.0,253.0,223.0,279.0,303.0,432.0,583.0,825.0,884.0,891.0,918.0,944.0,949.0,1034.0,1097.0,1046.0,1086.0,1084.0,943.0,880.0,737.0,693.0,645.0,2019-10-12
317,47800,Schenck Avenue,Mc Clancy Place,Hegeman Avenue,NB,2019-10-12,145.0,127.0,63.0,68.0,59.0,68.0,131.0,151.0,209.0,324.0,378.0,365.0,460.0,477.0,502.0,472.0,462.0,494.0,500.0,495.0,382.0,429.0,296.0,217.0,2019-10-12
318,150637,Seaview Avenue,East 102 Street,East 103 Street,EB,2019-10-12,104.0,85.0,71.0,47.0,43.0,33.0,78.0,101.0,151.0,170.0,225.0,186.0,243.0,217.0,234.0,278.0,251.0,235.0,224.0,204.0,183.0,161.0,158.0,146.0,2019-10-12
318,154275,Seaview Avenue,East 102 Street,East 103 Street,WB,2019-10-12,154.0,130.0,94.0,44.0,31.0,48.0,83.0,112.0,176.0,188.0,171.0,187.0,204.0,190.0,198.0,190.0,204.0,187.0,186.0,154.0,140.0,145.0,116.0,90.0,2019-10-12
319,26058,Shore Boulevard,Coleridge Street,Dover Street,EB,2019-10-12,82.0,48.0,24.0,18.0,17.0,76.0,50.0,104.0,294.0,382.0,318.0,256.0,301.0,319.0,362.0,314.0,260.0,258.0,254.0,215.0,201.0,174.0,127.0,108.0,2019-10-12
319,26058,Shore Boulevard,Coleridge Street,Dover Street,WB,2019-10-12,60.0,69.0,16.0,19.0,8.0,16.0,46.0,75.0,136.0,241.0,281.0,257.0,339.0,263.0,253.0,374.0,342.0,242.0,212.0,191.0,168.0,150.0,151.0,77.0,2019-10-12
320,22539,Smith Street,Culver / 6 Avenue Line,Culver / 6 Avenue Line,NB,2019-10-12,138.0,135.0,97.0,72.0,55.0,95.0,144.0,214.0,282.0,338.0,329.0,353.0,362.0,384.0,390.0,374.0,389.0,304.0,353.0,346.0,284.0,271.0,202.0,134.0,2019-10-12
321,64059,South Conduit Avenue,Hook Creek Boulevard,Dead End,EB,2019-10-12,422.0,375.0,267.0,223.0,217.0,315.0,602.0,1385.0,2097.0,2115.0,2598.0,3033.0,2498.0,3223.0,3075.0,2687.0,2827.0,2535.0,2830.0,2322.0,1923.0,1766.0,1336.0,848.0,2019-10-12
321,64066,Sunrise Highway,Dead End,Hook Creek Boulevard,WB,2019-10-12,485.0,327.0,208.0,178.0,216.0,286.0,642.0,1208.0,1648.0,2079.0,2381.0,2530.0,2838.0,2614.0,2658.0,2440.0,2477.0,2397.0,2189.0,1880.0,1638.0,1166.0,1051.0,811.0,2019-10-12
323,32366,Spring Street,Crosby Street,Broadway,EB,2019-10-12,279.0,272.0,277.0,256.0,227.0,288.0,295.0,272.0,341.0,339.0,354.0,301.0,338.0,304.0,272.0,296.0,207.0,87.0,92.0,121.0,162.0,216.0,257.0,270.0,2019-10-12
324,100527,Springfield Blvd,89 Ave,90 Ave,NB,2019-10-12,99.0,68.0,25.0,23.0,41.0,50.0,114.0,206.0,246.0,298.0,310.0,294.0,360.0,339.0,350.0,312.0,357.0,339.0,312.0,294.0,231.0,184.0,148.0,131.0,2019-10-12
324,100527,Springfield Blvd,89 Ave,90  Ave,SB,2019-10-12,105.0,50.0,35.0,31.0,22.0,28.0,56.0,104.0,158.0,219.0,264.0,238.0,292.0,288.0,281.0,301.0,274.0,257.0,259.0,230.0,184.0,166.0,143.0,141.0,2019-10-12
325,155739,Springfield Blvd,115 Rd,116 Ave,SB,2019-10-12,157.0,88.0,73.0,50.0,55.0,87.0,128.0,171.0,292.0,329.0,446.0,472.0,486.0,479.0,500.0,524.0,511.0,496.0,470.0,350.0,346.0,272.0,231.0,202.0,2019-10-12
325,148948,Springfield Blvd,115 Rd,116 Ave,NB,2019-10-12,153.0,101.0,49.0,39.0,47.0,56.0,83.0,176.0,254.0,344.0,345.0,356.0,395.0,416.0,455.0,425.0,488.0,351.0,379.0,308.0,274.0,234.0,190.0,156.0,2019-10-12
329,23752,St James Place,Madison Street,James Street,NB,2019-10-12,230.0,202.0,188.0,119.0,95.0,86.0,115.0,151.0,238.0,244.0,253.0,298.0,329.0,331.0,318.0,374.0,375.0,333.0,373.0,390.0,382.0,407.0,418.0,365.0,2019-10-12
329,23752,St James Place,Madison Street,James Street,SB,2019-10-12,250.0,258.0,223.0,130.0,110.0,77.0,114.0,135.0,159.0,146.0,144.0,170.0,213.0,196.0,236.0,242.0,258.0,255.0,233.0,228.0,256.0,259.0,267.0,233.0,2019-10-12
332,67754,Steinway St,35 Ave,36 Ave,NB,2019-10-12,124.0,117.0,68.0,69.0,59.0,64.0,117.0,201.0,185.0,191.0,229.0,225.0,265.0,390.0,297.0,274.0,270.0,284.0,247.0,244.0,254.0,241.0,150.0,137.0,2019-10-12
332,67754,Steinway St,35 Ave,36 Ave,SB,2019-10-12,124.0,108.0,89.0,82.0,108.0,126.0,278.0,335.0,345.0,256.0,247.0,235.0,256.0,220.0,213.0,245.0,257.0,237.0,222.0,250.0,215.0,170.0,170.0,148.0,2019-10-12
334,24768,Surf Avenue,West 10 Street,Jones Walk,EB,2019-10-12,81.0,56.0,39.0,31.0,25.0,21.0,77.0,117.0,160.0,189.0,326.0,376.0,386.0,402.0,387.0,363.0,351.0,369.0,316.0,329.0,190.0,172.0,132.0,122.0,2019-10-12
334,24768,Surf Avenue,West 10 Street,Jones Walk,WB,2019-10-12,65.0,46.0,47.0,25.0,32.0,34.0,79.0,81.0,147.0,161.0,265.0,420.0,435.0,384.0,388.0,361.0,348.0,347.0,256.0,285.0,198.0,150.0,128.0,99.0,2019-10-12
335,47393,Sutter Avenue,Hinsdale Street,Williams Avenue,EB,2019-10-12,117.0,98.0,74.0,73.0,67.0,39.0,34.0,57.0,117.0,136.0,128.0,134.0,187.0,188.0,200.0,213.0,247.0,233.0,232.0,196.0,174.0,157.0,124.0,101.0,2019-10-12
335,47393,Sutter Avenue,Hinsdale Street,Williams Avenue,WB,2019-10-12,96.0,60.0,52.0,46.0,43.0,45.0,71.0,160.0,162.0,165.0,195.0,215.0,234.0,258.0,268.0,257.0,263.0,252.0,263.0,227.0,198.0,178.0,161.0,173.0,2019-10-12
339,219673,Tompkins Avenue,Dead End,Hancock Street,SB,2019-10-12,633.0,506.0,385.0,272.0,213.0,163.0,168.0,283.0,514.0,575.0,766.0,876.0,981.0,833.0,961.0,991.0,1066.0,921.0,1007.0,1050.0,1040.0,818.0,809.0,917.0,2019-10-12
340,29025,Union Street,7 Avenue,8 Avenue,EB,2019-10-12,229.0,133.0,117.0,79.0,69.0,71.0,101.0,152.0,249.0,274.0,323.0,318.0,291.0,326.0,321.0,335.0,371.0,289.0,324.0,286.0,312.0,272.0,286.0,229.0,2019-10-12
340,29025,Union Street,7 Avenue,8 Avenue,WB,2019-10-12,79.0,55.0,44.0,27.0,23.0,50.0,90.0,134.0,163.0,181.0,182.0,196.0,165.0,193.0,164.0,159.0,127.0,128.0,155.0,137.0,157.0,139.0,118.0,102.0,2019-10-12
341,189924,Union Turnpike,141 Street,Dead end,EB,2019-10-12,212.0,176.0,129.0,86.0,99.0,62.0,106.0,170.0,242.0,294.0,355.0,341.0,473.0,458.0,439.0,438.0,571.0,608.0,460.0,494.0,419.0,404.0,352.0,334.0,2019-10-12
341,191797,Union Turnpike,Dead end,Dead end,WB,2019-10-12,121.0,74.0,70.0,59.0,74.0,77.0,158.0,232.0,305.0,366.0,367.0,430.0,437.0,479.0,466.0,440.0,426.0,464.0,411.0,460.0,353.0,294.0,266.0,194.0,2019-10-12
346,31907,Varick Street,Broadway/ 7 Avenue Line,Broadway/ 7 Avenue Line,SB,2019-10-12,1417.0,1350.0,1142.0,947.0,753.0,520.0,588.0,741.0,927.0,1069.0,1237.0,1279.0,1445.0,1381.0,1412.0,1466.0,1509.0,1475.0,1396.0,1377.0,1481.0,1360.0,1485.0,1338.0,2019-10-12
347,36705,Vernon Boulevard,46 Road,47 Avenue,NB,2019-10-12,96.0,59.0,67.0,48.0,51.0,52.0,102.0,119.0,168.0,196.0,227.0,218.0,223.0,216.0,250.0,288.0,258.0,259.0,242.0,234.0,214.0,188.0,178.0,136.0,2019-10-12
348,129650,Vernon Boulevard,Alley,35 Avenue,NB,2019-10-12,87.0,63.0,49.0,72.0,71.0,61.0,68.0,138.0,166.0,287.0,308.0,319.0,388.0,369.0,409.0,408.0,346.0,444.0,421.0,342.0,272.0,256.0,172.0,109.0,2019-10-12
348,129650,Vernon Boulevard,Alley,35 Avenue,SB,2019-10-12,82.0,46.0,37.0,30.0,39.0,57.0,79.0,176.0,174.0,194.0,311.0,321.0,406.0,443.0,394.0,402.0,373.0,327.0,366.0,225.0,152.0,131.0,104.0,107.0,2019-10-12
349,12832,Victory Boulevard,Renwick Avenue,Cypress Avenue,EB,2019-10-12,108.0,62.0,46.0,20.0,30.0,58.0,110.0,245.0,389.0,578.0,654.0,586.0,604.0,581.0,597.0,471.0,504.0,469.0,459.0,398.0,308.0,252.0,237.0,152.0,2019-10-12
349,12832,Victory Boulevard,Renwick Avenue,Cypress Avenue,WB,2019-10-12,97.0,62.0,56.0,26.0,19.0,51.0,90.0,188.0,305.0,408.0,498.0,565.0,683.0,557.0,509.0,448.0,422.0,336.0,325.0,297.0,252.0,234.0,170.0,147.0,2019-10-12
351,72435,Wadsworth Avenue,West 187 Street,West 188 Street,NB,2019-10-12,72.0,55.0,52.0,33.0,34.0,27.0,23.0,49.0,63.0,88.0,86.0,107.0,95.0,133.0,140.0,173.0,173.0,147.0,166.0,142.0,170.0,129.0,129.0,118.0,2019-10-12
351,72435,Wadsworth Avenue,West 187 Street,West 188 Street,SB,2019-10-12,75.0,76.0,67.0,36.0,47.0,35.0,42.0,54.0,67.0,81.0,117.0,104.0,123.0,160.0,172.0,170.0,196.0,187.0,196.0,212.0,178.0,149.0,147.0,102.0,2019-10-12
355,38837,Mt Morris Park West,West 121 Street,West 122 Street,SB,2019-10-12,137.0,92.0,72.0,49.0,66.0,121.0,232.0,214.0,241.0,297.0,317.0,314.0,271.0,350.0,354.0,407.0,406.0,418.0,444.0,354.0,273.0,238.0,204.0,207.0,2019-10-12
356,33891,West 29 Street,5 Avenue,Broadway,WB,2019-10-12,237.0,243.0,198.0,142.0,97.0,100.0,145.0,163.0,216.0,210.0,247.0,245.0,266.0,247.0,279.0,285.0,273.0,275.0,297.0,314.0,327.0,282.0,283.0,282.0,2019-10-12
357,34178,West 42 Street,42 Street Shuttle Line,42 Street Shuttle Line,EB,2019-10-12,349.0,347.0,219.0,178.0,170.0,183.0,237.0,280.0,341.0,366.0,398.0,401.0,422.0,441.0,492.0,406.0,442.0,407.0,425.0,423.0,425.0,435.0,453.0,424.0,2019-10-12
357,34178,West 42 Street,42 Street Shuttle Line,42 Street Shuttle Line,WB,2019-10-12,345.0,307.0,244.0,185.0,226.0,217.0,250.0,333.0,420.0,467.0,506.0,522.0,526.0,542.0,513.0,540.0,524.0,535.0,528.0,512.0,479.0,481.0,481.0,372.0,2019-10-12
358,32137,West Broadway,Spring Street,Prince Street,NB,2019-10-12,273.0,256.0,216.0,171.0,107.0,63.0,97.0,140.0,224.0,231.0,250.0,269.0,261.0,276.0,239.0,222.0,235.0,235.0,271.0,267.0,304.0,273.0,313.0,300.0,2019-10-12
358,32137,West Broadway,Spring Street,Prince Street,SB,2019-10-12,84.0,55.0,26.0,47.0,23.0,34.0,35.0,51.0,60.0,103.0,120.0,169.0,143.0,163.0,155.0,149.0,197.0,153.0,140.0,167.0,134.0,125.0,113.0,112.0,2019-10-12
359,262241,West Broadway,Broadway/ 7 Avenue Line,Broadway/ 7 Avenue Line,SB,2019-10-12,847.0,629.0,516.0,500.0,332.0,382.0,556.0,633.0,768.0,1080.0,1225.0,1289.0,1279.0,1115.0,1266.0,1414.0,1845.0,1570.0,1226.0,1296.0,1373.0,1243.0,1104.0,1237.0,2019-10-12
360,37277,West End Avenue,West 97 Street,West 98 Street,NB,2019-10-12,93.0,57.0,41.0,38.0,47.0,38.0,59.0,117.0,180.0,242.0,237.0,228.0,269.0,238.0,288.0,246.0,244.0,245.0,248.0,244.0,196.0,160.0,163.0,149.0,2019-10-12
360,37277,West End Avenue,West 97 Street,West 98 Street,SB,2019-10-12,219.0,162.0,119.0,79.0,88.0,92.0,125.0,233.0,341.0,385.0,411.0,399.0,401.0,444.0,414.0,418.0,437.0,408.0,399.0,443.0,369.0,307.0,331.0,281.0,2019-10-12
361,143526,West Street,West 12 Street,Dead end,NB,2019-10-12,1059.0,745.0,588.0,457.0,335.0,462.0,718.0,924.0,1211.0,1356.0,1518.0,1695.0,1895.0,1949.0,1957.0,2068.0,2016.0,1952.0,2009.0,2027.0,1806.0,1835.0,1791.0,1513.0,2019-10-12
361,143524,West Street,Bike Path,Dead End,SB,2019-10-12,1010.0,654.0,449.0,350.0,270.0,326.0,526.0,634.0,904.0,1102.0,1259.0,1414.0,1665.0,1746.0,1821.0,1973.0,1998.0,1937.0,1798.0,1710.0,1611.0,1497.0,1565.0,1321.0,2019-10-12
362,158938,West Street,Dead end,Hubert Street,NB,2019-10-12,663.0,428.0,328.0,251.0,226.0,354.0,628.0,818.0,1152.0,1311.0,1581.0,1700.0,1840.0,1772.0,1816.0,1872.0,1832.0,1752.0,1847.0,1762.0,1596.0,1446.0,1364.0,1070.0,2019-10-12
362,158938,West Street,Dead end,Hubert Street,SB,2019-10-12,1010.0,654.0,449.0,350.0,270.0,326.0,526.0,634.0,904.0,1102.0,1259.0,1414.0,1665.0,1746.0,1821.0,1973.0,1998.0,1937.0,1798.0,1710.0,1611.0,1497.0,1565.0,1321.0,2019-10-12
363,229411,West Street,Tribeca Bridge,Dead end,NB,2019-10-12,699.0,440.0,323.0,253.0,238.0,395.0,700.0,916.0,1272.0,1471.0,1750.0,1903.0,1984.0,1907.0,2008.0,2041.0,1935.0,1933.0,2009.0,1881.0,1739.0,1587.0,1468.0,1109.0,2019-10-12
363,142684,West Street,Tribeca Bridge,Dead end,SB,2019-10-12,1037.0,669.0,442.0,352.0,259.0,326.0,526.0,646.0,938.0,1111.0,1305.0,1474.0,1704.0,1827.0,1900.0,2064.0,2062.0,2027.0,1872.0,1752.0,1656.0,1571.0,1594.0,1349.0,2019-10-12
365,150102,Woodhaven Blvd,Dead End,Lirr Main Line,SB,2019-10-12,1120.0,741.0,557.0,438.0,502.0,396.0,595.0,835.0,1184.0,1310.0,1499.0,1650.0,1820.0,1996.0,1880.0,1889.0,1905.0,1882.0,1835.0,1853.0,1717.0,1497.0,1474.0,1272.0,2019-10-12
365,152046,Woodhaven Blvd,Eliot Ave,Lirr Main Line,NB,2019-10-12,537.0,389.0,253.0,212.0,307.0,559.0,894.0,1148.0,1395.0,1530.0,1549.0,1638.0,1605.0,1685.0,1700.0,1700.0,1641.0,1682.0,1599.0,1518.0,1290.0,1097.0,990.0,768.0,2019-10-12
