ID,SegmentID,Roadway Name,From,To,Direction,Date,12:00-1:00 AM,1:00-2:00AM,2:00-3:00AM,3:00-4:00AM,4:00-5:00AM,5:00-6:00AM,6:00-7:00AM,7:00-8:00AM,8:00-9:00AM,9:00-10:00AM,10:00-11:00AM,11:00-12:00PM,12:00-1:00PM,1:00-2:00PM,2:00-3:00PM,3:00-4:00PM,4:00-5:00PM,5:00-6:00PM,6:00-7:00PM,7:00-8:00PM,8:00-9:00PM,9:00-10:00PM,10:00-11:00PM,11:00-12:00AM,day
281,29764,NEW YORK AVENUE,St Marks Avenue,Prospect Place,NB,2019-10-13,251.0,221.0,179.0,118.0,79.0,70.0,83.0,143.0,175.0,181.0,302.0,350.0,375.0,388.0,383.0,394.0,413.0,402.0,362.0,343.0,295.0,236.0,191.0,172.0,2019-10-13
282,28775,New York Avenue,Farragut Road,Glenwood Road,NB,2019-10-13,53.0,45.0,30.0,29.0,24.0,24.0,31.0,48.0,49.0,80.0,99.0,110.0,112.0,139.0,146.0,128.0,144.0,134.0,121.0,119.0,77.0,82.0,74.0,42.0,2019-10-13
282,28775,New York Avenue,Farragut Road,Glenwood Road,SB,2019-10-13,68.0,63.0,40.0,23.0,33.0,23.0,25.0,59.0,56.0,94.0,99.0,139.0,120.0,193.0,177.0,206.0,181.0,172.0,144.0,132.0,106.0,77.0,86.0,45.0,2019-10-13
283,50824,North Conduit Avenue,Eldert Lane,Forbell Street,WB,2019-10-13,655.0,467.0,333.0,298.0,306.0,374.0,541.0,664.0,858.0,1096.0,1237.0,1169.0,1131.0,1240.0,1393.0,1506.0,1543.0,1415.0,1339.0,1169.0,1063.0,1011.0,776.0,568.0,2019-10-13
284,76617,Northern Blvd,90 St,91 St,EB,2019-10-13,342.0,261.0,189.0,177.0,189.0,128.0,117.0,158.0,257.0,377.0,434.0,489.0,566.0,664.0,748.0,772.0,724.0,660.0,642.0,525.0,525.0,428.0,382.0,309.0,2019-10-13
284,76617,Northern Blvd,90 St,91 St,WB,2019-10-13,331.0,214.0,166.0,130.0,149.0,130.0,256.0,319.0,358.0,506.0,568.0,611.0,690.0,696.0,718.0,806.0,718.0,714.0,614.0,541.0,527.0,432.0,333.0,202.0,2019-10-13
285,67865,Northern Boulevard,43 Street,35 Avenue,EB,2019-10-13,535.0,373.0,348.0,261.0,317.0,210.0,219.0,259.0,352.0,428.0,536.0,654.0,738.0,786.0,859.0,918.0,896.0,849.0,703.0,673.0,589.0,476.0,504.0,563.0,2019-10-13
285,67865,Northern Boulevard,43 Street,35 Avenue,WB,2019-10-13,362.0,264.0,246.0,208.0,238.0,307.0,636.0,638.0,725.0,786.0,809.0,878.0,830.0,883.0,864.0,859.0,786.0,754.0,620.0,640.0,475.0,429.0,425.0,341.0,2019-10-13
289,29760,Nostrand Avenue,Bergen Street,St Marks Avenue,SB,2019-10-13,475.0,440.0,379.0,329.0,344.0,198.0,189.0,267.0,354.0,426.0,548.0,544.0,518.0,580.0,569.0,592.0,633.0,626.0,625.0,439.0,470.0,470.0,448.0,506.0,2019-10-13
290,28732,Nostrand Avenue,Lenox Road,Linden Boulevard,SB,2019-10-13,580.0,457.0,377.0,368.0,277.0,228.0,220.0,367.0,468.0,429.0,513.0,555.0,611.0,572.0,519.0,521.0,517.0,559.0,517.0,614.0,639.0,591.0,498.0,434.0,2019-10-13
291,29785,Nostrand Avenue,Hancock Street,Halsey Street,SB,2019-10-13,459.0,628.0,620.0,508.0,366.0,266.0,191.0,308.0,383.0,390.0,469.0,532.0,548.0,623.0,606.0,619.0,714.0,688.0,646.0,613.0,631.0,569.0,509.0,470.0,2019-10-13
292,28298,Ocean  Avenue,Newkirk Avenue,Foster Avenue,SB,2019-10-13,224.0,200.0,143.0,104.0,101.0,77.0,94.0,162.0,216.0,324.0,370.0,400.0,495.0,535.0,617.0,598.0,537.0,609.0,536.0,526.0,451.0,387.0,322.0,260.0,2019-10-13
292,28298,Ocean Avenue,Newkirk Avenue,Foster Avenue,NB,2019-10-13,296.0,215.0,172.0,136.0,103.0,121.0,138.0,257.0,335.0,541.0,623.0,807.0,793.0,851.0,880.0,1141.0,925.0,852.0,847.0,721.0,541.0,524.0,382.0,309.0,2019-10-13
293,28262,Ocean Avenue,Crooke Avenue,Caton Avenue,NB,2019-10-13,247.0,183.0,122.0,110.0,113.0,111.0,175.0,206.0,232.0,332.0,359.0,424.0,437.0,441.0,442.0,433.0,448.0,395.0,337.0,342.0,295.0,237.0,191.0,160.0,2019-10-13
293,28262,Ocean Avenue,Crooke Avenue,Caton Avenue,SB,2019-10-13,318.0,237.0,211.0,189.0,153.0,117.0,97.0,132.0,224.0,297.0,365.0,383.0,452.0,458.0,492.0,507.0,552.0,490.0,474.0,529.0,514.0,420.0,297.0,290.0,2019-10-13
294,27354,Ocean Avenue,Quentin Road,Avenue R,NB,2019-10-13,294.0,250.0,174.0,108.0,114.0,119.0,186.0,303.0,436.0,529.0,757.0,656.0,789.0,841.0,729.0,754.0,714.0,638.0,593.0,525.0,428.0,384.0,343.0,256.0,2019-10-13
294,27354,Ocean Avenue,Quentin Road,Avenue R,SB,2019-10-13,209.0,147.0,118.0,65.0,65.0,73.0,80.0,186.0,277.0,357.0,498.0,556.0,632.0,684.0,602.0,592.0,608.0,535.0,511.0,445.0,345.0,319.0,253.0,194.0,2019-10-13
296,30310,Park Avenue,Washington Avenue,Hall Street,EB,2019-10-13,268.0,120.0,101.0,66.0,58.0,41.0,57.0,82.0,119.0,178.0,203.0,278.0,302.0,332.0,369.0,413.0,327.0,336.0,466.0,329.0,241.0,194.0,130.0,123.0,2019-10-13
297,9003582,Park Avenue,Dead End,Dead End,WB,2019-10-13,201.0,183.0,123.0,103.0,108.0,83.0,102.0,104.0,156.0,194.0,242.0,244.0,267.0,279.0,321.0,303.0,304.0,298.0,277.0,274.0,246.0,221.0,163.0,147.0,2019-10-13
297,9003582,Park Avenue,Dead End,Dead End,EB,2019-10-13,138.0,136.0,102.0,64.0,50.0,50.0,27.0,29.0,61.0,70.0,86.0,110.0,115.0,132.0,133.0,184.0,170.0,258.0,171.0,162.0,182.0,134.0,112.0,77.0,2019-10-13
298,158747,Park Avenue,East 118 Street,East 119 Street,NB,2019-10-13,55.0,34.0,39.0,31.0,25.0,16.0,21.0,36.0,30.0,51.0,83.0,68.0,107.0,148.0,141.0,130.0,155.0,165.0,148.0,98.0,65.0,54.0,58.0,68.0,2019-10-13
298,158833,Park Avenue,East 118 Street,East 119 Street,SB,2019-10-13,174.0,113.0,59.0,48.0,49.0,48.0,81.0,99.0,200.0,227.0,306.0,299.0,355.0,354.0,463.0,526.0,481.0,525.0,470.0,338.0,248.0,236.0,231.0,270.0,2019-10-13
299,158948,Park Avenue,East 120 Street,East 121 Street,NB,2019-10-13,97.0,44.0,64.0,38.0,31.0,25.0,32.0,70.0,47.0,82.0,123.0,116.0,148.0,221.0,179.0,216.0,233.0,236.0,194.0,128.0,91.0,67.0,87.0,103.0,2019-10-13
299,159172,Park Avenue,East 120 Street,East 121 Street,SB,2019-10-13,133.0,101.0,60.0,51.0,53.0,51.0,80.0,121.0,210.0,256.0,324.0,317.0,361.0,413.0,467.0,496.0,441.0,511.0,402.0,317.0,255.0,227.0,258.0,247.0,2019-10-13
300,158713,Park Avenue,East 73 Street,East 74 Street,NB,2019-10-13,290.0,149.0,49.0,28.0,20.0,30.0,65.0,100.0,144.0,277.0,394.0,382.0,408.0,409.0,487.0,566.0,680.0,569.0,523.0,524.0,341.0,261.0,151.0,96.0,2019-10-13
300,158714,Park Avenue,East 73 Street,East 74 Street,SB,2019-10-13,279.0,141.0,75.0,49.0,50.0,58.0,54.0,161.0,246.0,322.0,449.0,593.0,633.0,903.0,922.0,1009.0,904.0,793.0,540.0,420.0,351.0,271.0,253.0,145.0,2019-10-13
306,157143,Queens Boulevard,78 Avenue,Dead end,EB,2019-10-13,140.0,90.0,76.0,43.0,42.0,39.0,36.0,91.0,164.0,213.0,244.0,343.0,384.0,378.0,503.0,618.0,521.0,507.0,426.0,251.0,223.0,160.0,204.0,153.0,2019-10-13
306,151373,Queens Boulevard,78 Avenue,Dead End,EB,2019-10-13,250.0,150.0,94.0,72.0,42.0,45.0,86.0,113.0,244.0,437.0,517.0,727.0,803.0,791.0,1171.0,1183.0,1199.0,556.0,332.0,210.0,142.0,101.0,190.0,168.0,2019-10-13
306,156599,Queens Boulevard,78 Avenue,Dead end,WB,2019-10-13,252.0,144.0,112.0,86.0,80.0,150.0,237.0,299.0,518.0,599.0,737.0,800.0,827.0,851.0,972.0,1130.0,911.0,791.0,655.0,536.0,403.0,329.0,318.0,187.0,2019-10-13
306,156106,Queens Boulevard,78 Avenue,78 Crescent,WB,2019-10-13,133.0,67.0,60.0,42.0,41.0,62.0,96.0,161.0,194.0,290.0,292.0,319.0,341.0,362.0,352.0,321.0,378.0,361.0,301.0,249.0,229.0,164.0,117.0,93.0,2019-10-13
310,146527,Riverside Drive,West 113 Street,West 114 Street,SB,2019-10-13,90.0,47.0,26.0,22.0,12.0,12.0,30.0,51.0,84.0,98.0,134.0,170.0,185.0,229.0,253.0,252.0,279.0,348.0,346.0,927.0,667.0,173.0,86.0,71.0,2019-10-13
310,146528,Riverside Drive,West 113 Street,West 114 Street,NB,2019-10-13,59.0,49.0,28.0,24.0,11.0,14.0,50.0,97.0,100.0,159.0,173.0,184.0,262.0,293.0,326.0,287.0,324.0,302.0,225.0,173.0,141.0,100.0,83.0,99.0,2019-10-13
310,38203,Riverside Drive,West 113 Street,West 114 Street,NB,2019-10-13,15.0,12.0,10.0,10.0,7.0,9.0,8.0,14.0,17.0,20.0,24.0,36.0,43.0,55.0,50.0,52.0,49.0,59.0,57.0,44.0,38.0,31.0,30.0,21.0,2019-10-13
311,51998,Rockaway Boulevard,101 Street,101 Street,EB,2019-10-13,276.0,192.0,125.0,91.0,81.0,62.0,62.0,107.0,185.0,384.0,388.0,474.0,597.0,636.0,598.0,621.0,596.0,493.0,472.0,461.0,363.0,262.0,235.0,172.0,2019-10-13
311,51998,Rockaway Boulevard,101 Street,101 Street,WB,2019-10-13,280.0,207.0,153.0,103.0,78.0,67.0,57.0,103.0,178.0,288.0,397.0,478.0,508.0,481.0,481.0,490.0,450.0,503.0,525.0,394.0,346.0,254.0,219.0,188.0,2019-10-13
312,9009697,Rockaway Boulevard,Dead End,Dead End,SB,2019-10-13,1285.0,907.0,720.0,548.0,536.0,562.0,909.0,1068.0,1463.0,1855.0,2249.0,2207.0,2130.0,2009.0,2264.0,2081.0,1763.0,1730.0,1246.0,1087.0,977.0,870.0,821.0,613.0,2019-10-13
312,249813,Rockaway Boulevard,Brookeville Boulevard,Dead End,NB,2019-10-13,666.0,521.0,352.0,272.0,334.0,474.0,664.0,953.0,1248.0,1503.0,1819.0,2052.0,2089.0,2001.0,2018.0,2059.0,1920.0,1859.0,1661.0,1480.0,1182.0,1098.0,879.0,794.0,2019-10-13
313,58671,Rockaway Boulevard,143 Street,144 Street,EB,2019-10-13,287.0,246.0,150.0,136.0,180.0,109.0,140.0,232.0,303.0,366.0,432.0,440.0,509.0,576.0,555.0,557.0,545.0,507.0,538.0,389.0,390.0,319.0,243.0,217.0,2019-10-13
313,58671,Rockaway Boulevard,143 Street,144 Street,WB,2019-10-13,206.0,120.0,95.0,62.0,75.0,81.0,164.0,245.0,340.0,399.0,461.0,487.0,464.0,518.0,546.0,585.0,698.0,515.0,600.0,371.0,363.0,311.0,229.0,158.0,2019-10-13
314,8070,Rockland Avenue,Dead End,Brielle Avenue,EB,2019-10-13,109.0,69.0,52.0,40.0,26.0,31.0,74.0,137.0,163.0,235.0,273.0,328.0,421.0,425.0,442.0,418.0,401.0,356.0,395.0,328.0,254.0,200.0,142.0,129.0,2019-10-13
314,8070,Rockland Avenue,Dead End,Brielle Avenue,WB,2019-10-13,102.0,57.0,53.0,32.0,40.0,54.0,83.0,178.0,220.0,378.0,435.0,564.0,640.0,732.0,644.0,573.0,427.0,457.0,345.0,263.0,207.0,210.0,155.0,133.0,2019-10-13
315,28612,Rogers Avenue,Lenox Road,Linden Boulevard,NB,2019-10-13,432.0,342.0,305.0,210.0,203.0,248.0,355.0,433.0,528.0,637.0,810.0,752.0,793.0,765.0,991.0,973.0,960.0,962.0,870.0,766.0,591.0,467.0,609.0,547.0,2019-10-13
317,47800,Schenck Avenue,Mc Clancy Place,Hegeman Avenue,NB,2019-10-13,178.0,151.0,107.0,82.0,73.0,61.0,79.0,141.0,167.0,238.0,361.0,380.0,384.0,498.0,453.0,519.0,482.0,508.0,484.0,465.0,322.0,262.0,245.0,181.0,2019-10-13
318,150637,Seaview Avenue,East 102 Street,East 103 Street,EB,2019-10-13,129.0,102.0,67.0,64.0,49.0,36.0,49.0,72.0,117.0,170.0,169.0,232.0,195.0,225.0,246.0,248.0,250.0,245.0,223.0,194.0,155.0,147.0,127.0,89.0,2019-10-13
318,154275,Seaview Avenue,East 102 Street,East 103 Street,WB,2019-10-13,75.0,53.0,46.0,33.0,50.0,34.0,59.0,94.0,122.0,145.0,194.0,205.0,183.0,190.0,245.0,209.0,231.0,201.0,182.0,137.0,134.0,108.0,102.0,54.0,2019-10-13
319,26058,Shore Boulevard,Coleridge Street,Dover Street,EB,2019-10-13,86.0,68.0,27.0,30.0,16.0,60.0,53.0,107.0,158.0,151.0,173.0,288.0,278.0,327.0,296.0,289.0,260.0,273.0,195.0,189.0,178.0,163.0,101.0,86.0,2019-10-13
319,26058,Shore Boulevard,Coleridge Street,Dover Street,WB,2019-10-13,47.0,51.0,22.0,13.0,22.0,26.0,36.0,76.0,99.0,144.0,185.0,236.0,236.0,267.0,295.0,302.0,251.0,240.0,204.0,158.0,132.0,113.0,109.0,67.0,2019-10-13
320,22539,Smith Street,Culver / 6 Avenue Line,Culver / 6 Avenue Line,NB,2019-10-13,159.0,142.0,102.0,68.0,68.0,69.0,94.0,133.0,265.0,265.0,362.0,320.0,380.0,410.0,378.0,358.0,386.0,451.0,373.0,300.0,226.0,179.0,143.0,126.0,2019-10-13
321,64059,South Conduit Avenue,Hook Creek Boulevard,Dead End,EB,2019-10-13,593.0,400.0,259.0,206.0,189.0,238.0,526.0,849.0,1289.0,1458.0,2176.0,2432.0,2795.0,2942.0,2882.0,3393.0,2830.0,2184.0,2206.0,1823.0,1424.0,1079.0,817.0,525.0,2019-10-13
321,64066,Sunrise Highway,Dead End,Hook Creek Boulevard,WB,2019-10-13,505.0,307.0,213.0,157.0,182.0,231.0,452.0,869.0,1197.0,1492.0,2071.0,2357.0,2436.0,2522.0,2600.0,2421.0,2220.0,1972.0,1637.0,1123.0,826.0,749.0,604.0,381.0,2019-10-13
323,32366,Spring Street,Crosby Street,Broadway,EB,2019-10-13,279.0,264.0,286.0,289.0,260.0,265.0,284.0,338.0,265.0,315.0,297.0,242.0,287.0,291.0,263.0,279.0,198.0,83.0,78.0,120.0,159.0,197.0,261.0,268.0,2019-10-13
324,100527,Springfield Blvd,89 Ave,90 Ave,NB,2019-10-13,89.0,78.0,63.0,37.0,22.0,38.0,76.0,108.0,189.0,214.0,265.0,303.0,293.0,300.0,380.0,314.0,303.0,305.0,293.0,194.0,172.0,141.0,104.0,70.0,2019-10-13
324,100527,Springfield Blvd,89 Ave,90  Ave,SB,2019-10-13,71.0,68.0,41.0,34.0,29.0,13.0,32.0,64.0,109.0,134.0,189.0,199.0,210.0,237.0,274.0,257.0,216.0,220.0,209.0,199.0,154.0,127.0,93.0,75.0,2019-10-13
325,155739,Springfield Blvd,115 Rd,116 Ave,SB,2019-10-13,174.0,110.0,83.0,69.0,60.0,57.0,87.0,141.0,189.0,267.0,363.0,349.0,401.0,444.0,496.0,478.0,406.0,429.0,346.0,284.0,220.0,214.0,177.0,144.0,2019-10-13
325,148948,Springfield Blvd,115 Rd,116 Ave,NB,2019-10-13,134.0,100.0,88.0,85.0,62.0,50.0,54.0,106.0,193.0,235.0,298.0,302.0,318.0,378.0,412.0,455.0,350.0,330.0,317.0,241.0,245.0,197.0,135.0,104.0,2019-10-13
329,23752,St James Place,Madison Street,James Street,NB,2019-10-13,375.0,273.0,238.0,173.0,113.0,61.0,82.0,103.0,137.0,206.0,308.0,280.0,297.0,340.0,351.0,350.0,312.0,309.0,314.0,390.0,328.0,263.0,234.0,180.0,2019-10-13
329,23752,St James Place,Madison Street,James Street,SB,2019-10-13,241.0,222.0,214.0,163.0,98.0,54.0,72.0,50.0,115.0,120.0,157.0,184.0,213.0,230.0,231.0,175.0,235.0,253.0,252.0,231.0,262.0,230.0,161.0,153.0,2019-10-13
332,67754,Steinway St,35 Ave,36 Ave,NB,2019-10-13,184.0,165.0,138.0,106.0,81.0,72.0,109.0,167.0,173.0,186.0,221.0,226.0,270.0,356.0,295.0,271.0,261.0,280.0,255.0,247.0,242.0,240.0,182.0,206.0,2019-10-13
332,67754,Steinway St,35 Ave,36 Ave,SB,2019-10-13,181.0,188.0,156.0,158.0,114.0,139.0,265.0,319.0,299.0,262.0,246.0,242.0,248.0,224.0,243.0,247.0,262.0,243.0,227.0,235.0,212.0,191.0,159.0,133.0,2019-10-13
334,24768,Surf Avenue,West 10 Street,Jones Walk,EB,2019-10-13,75.0,45.0,46.0,25.0,35.0,30.0,58.0,105.0,160.0,161.0,228.0,298.0,302.0,447.0,302.0,390.0,325.0,262.0,253.0,192.0,160.0,128.0,116.0,84.0,2019-10-13
334,24768,Surf Avenue,West 10 Street,Jones Walk,WB,2019-10-13,62.0,45.0,38.0,25.0,32.0,28.0,62.0,83.0,125.0,169.0,182.0,305.0,350.0,371.0,303.0,289.0,291.0,280.0,225.0,182.0,110.0,108.0,96.0,53.0,2019-10-13
335,47393,Sutter Avenue,Hinsdale Street,Williams Avenue,EB,2019-10-13,90.0,96.0,77.0,78.0,42.0,69.0,45.0,63.0,63.0,78.0,113.0,114.0,156.0,136.0,165.0,198.0,192.0,182.0,172.0,145.0,142.0,137.0,113.0,90.0,2019-10-13
335,47393,Sutter Avenue,Hinsdale Street,Williams Avenue,WB,2019-10-13,154.0,106.0,71.0,58.0,63.0,51.0,68.0,80.0,109.0,133.0,185.0,199.0,226.0,183.0,220.0,225.0,223.0,197.0,166.0,162.0,158.0,119.0,100.0,83.0,2019-10-13
339,219673,Tompkins Avenue,Dead End,Hancock Street,SB,2019-10-13,768.0,537.0,451.0,297.0,216.0,171.0,142.0,274.0,257.0,460.0,563.0,668.0,873.0,921.0,927.0,843.0,786.0,940.0,840.0,619.0,579.0,422.0,413.0,341.0,2019-10-13
340,29025,Union Street,7 Avenue,8 Avenue,EB,2019-10-13,260.0,208.0,153.0,95.0,74.0,53.0,75.0,113.0,153.0,178.0,247.0,236.0,276.0,318.0,349.0,300.0,297.0,333.0,336.0,306.0,296.0,221.0,197.0,140.0,2019-10-13
340,29025,Union Street,7 Avenue,8 Avenue,WB,2019-10-13,111.0,105.0,49.0,37.0,30.0,49.0,69.0,92.0,115.0,157.0,179.0,162.0,168.0,168.0,194.0,150.0,136.0,122.0,134.0,157.0,112.0,92.0,74.0,37.0,2019-10-13
341,189924,Union Turnpike,141 Street,Dead end,EB,2019-10-13,255.0,179.0,143.0,126.0,92.0,89.0,79.0,162.0,205.0,308.0,338.0,422.0,483.0,487.0,466.0,560.0,492.0,554.0,528.0,370.0,340.0,287.0,314.0,282.0,2019-10-13
341,191797,Union Turnpike,Dead end,Dead end,WB,2019-10-13,134.0,93.0,66.0,46.0,55.0,74.0,120.0,162.0,299.0,423.0,432.0,483.0,491.0,454.0,529.0,513.0,508.0,468.0,449.0,332.0,263.0,219.0,297.0,204.0,2019-10-13
346,31907,Varick Street,Broadway/ 7 Avenue Line,Broadway/ 7 Avenue Line,SB,2019-10-13,1129.0,1079.0,1145.0,1057.0,847.0,534.0,534.0,598.0,759.0,922.0,1146.0,1267.0,1304.0,1410.0,1357.0,1317.0,971.0,918.0,1014.0,1177.0,1254.0,1224.0,1181.0,1075.0,2019-10-13
347,36705,Vernon Boulevard,46 Road,47 Avenue,NB,2019-10-13,101.0,72.0,41.0,27.0,29.0,28.0,42.0,71.0,91.0,154.0,160.0,206.0,215.0,248.0,232.0,223.0,217.0,229.0,213.0,200.0,188.0,168.0,122.0,84.0,2019-10-13
348,129650,Vernon Boulevard,Alley,35 Avenue,NB,2019-10-13,75.0,60.0,48.0,63.0,42.0,41.0,44.0,57.0,75.0,142.0,263.0,235.0,298.0,267.0,316.0,319.0,295.0,303.0,212.0,165.0,150.0,135.0,123.0,104.0,2019-10-13
348,129650,Vernon Boulevard,Alley,35 Avenue,SB,2019-10-13,64.0,62.0,35.0,24.0,26.0,33.0,60.0,73.0,92.0,152.0,232.0,281.0,300.0,307.0,294.0,364.0,350.0,267.0,248.0,123.0,113.0,92.0,57.0,58.0,2019-10-13
349,12832,Victory Boulevard,Renwick Avenue,Cypress Avenue,EB,2019-10-13,127.0,60.0,51.0,25.0,36.0,48.0,120.0,144.0,270.0,327.0,384.0,505.0,591.0,470.0,421.0,412.0,443.0,402.0,394.0,389.0,277.0,179.0,138.0,114.0,2019-10-13
349,12832,Victory Boulevard,Renwick Avenue,Cypress Avenue,WB,2019-10-13,92.0,70.0,40.0,26.0,30.0,38.0,65.0,149.0,162.0,257.0,314.0,364.0,412.0,427.0,378.0,365.0,329.0,306.0,252.0,268.0,221.0,239.0,133.0,111.0,2019-10-13
351,72435,Wadsworth Avenue,West 187 Street,West 188 Street,NB,2019-10-13,125.0,100.0,49.0,36.0,53.0,33.0,41.0,26.0,46.0,66.0,83.0,64.0,96.0,122.0,146.0,147.0,163.0,183.0,161.0,175.0,110.0,101.0,110.0,107.0,2019-10-13
351,72435,Wadsworth Avenue,West 187 Street,West 188 Street,SB,2019-10-13,118.0,91.0,64.0,43.0,52.0,31.0,43.0,36.0,59.0,84.0,105.0,77.0,119.0,119.0,155.0,150.0,178.0,183.0,180.0,133.0,118.0,100.0,115.0,119.0,2019-10-13
355,38837,Mt Morris Park West,West 121 Street,West 122 Street,SB,2019-10-13,150.0,129.0,87.0,55.0,54.0,83.0,149.0,150.0,186.0,304.0,259.0,263.0,286.0,290.0,312.0,367.0,349.0,335.0,302.0,252.0,176.0,202.0,142.0,115.0,2019-10-13
356,33891,West 29 Street,5 Avenue,Broadway,WB,2019-10-13,239.0,236.0,188.0,144.0,100.0,86.0,88.0,112.0,172.0,184.0,214.0,255.0,276.0,270.0,315.0,258.0,281.0,230.0,227.0,257.0,236.0,205.0,203.0,208.0,2019-10-13
357,34178,West 42 Street,42 Street Shuttle Line,42 Street Shuttle Line,EB,2019-10-13,382.0,309.0,244.0,164.0,179.0,133.0,145.0,197.0,267.0,296.0,388.0,430.0,465.0,488.0,428.0,431.0,405.0,450.0,446.0,422.0,360.0,412.0,343.0,365.0,2019-10-13
357,34178,West 42 Street,42 Street Shuttle Line,42 Street Shuttle Line,WB,2019-10-13,303.0,291.0,234.0,224.0,193.0,144.0,188.0,223.0,266.0,288.0,358.0,406.0,487.0,478.0,494.0,449.0,448.0,398.0,341.0,358.0,346.0,310.0,273.0,364.0,2019-10-13
358,32137,West Broadway,Spring Street,Prince Street,NB,2019-10-13,257.0,244.0,250.0,164.0,97.0,79.0,82.0,109.0,153.0,234.0,249.0,249.0,315.0,249.0,278.0,297.0,262.0,291.0,301.0,275.0,276.0,206.0,207.0,156.0,2019-10-13
358,32137,West Broadway,Spring Street,Prince Street,SB,2019-10-13,64.0,80.0,57.0,27.0,11.0,20.0,19.0,28.0,25.0,61.0,80.0,121.0,138.0,134.0,197.0,142.0,148.0,167.0,189.0,127.0,111.0,77.0,62.0,45.0,2019-10-13
359,262241,West Broadway,Broadway/ 7 Avenue Line,Broadway/ 7 Avenue Line,SB,2019-10-13,1027.0,759.0,601.0,526.0,363.0,297.0,326.0,410.0,576.0,663.0,965.0,1009.0,1062.0,1104.0,1284.0,1268.0,1355.0,1502.0,1190.0,1012.0,954.0,823.0,800.0,485.0,2019-10-13
360,37277,West End Avenue,West 97 Street,West 98 Street,NB,2019-10-13,119.0,71.0,46.0,46.0,30.0,24.0,53.0,65.0,102.0,155.0,155.0,237.0,228.0,227.0,231.0,225.0,288.0,288.0,273.0,188.0,133.0,167.0,187.0,134.0,2019-10-13
360,37277,West End Avenue,West 97 Street,West 98 Street,SB,2019-10-13,201.0,171.0,131.0,116.0,76.0,71.0,104.0,152.0,242.0,296.0,341.0,408.0,428.0,404.0,427.0,409.0,424.0,348.0,434.0,309.0,284.0,253.0,319.0,213.0,2019-10-13
361,143526,West Street,West 12 Street,Dead end,NB,2019-10-13,1190.0,843.0,587.0,450.0,306.0,259.0,471.0,662.0,965.0,1137.0,1332.0,1614.0,1725.0,1764.0,1751.0,1804.0,1846.0,1850.0,1671.0,1156.0,1013.0,1045.0,1132.0,788.0,2019-10-13
361,143524,West Street,Bike Path,Dead End,SB,2019-10-13,950.0,683.0,444.0,318.0,267.0,218.0,311.0,406.0,603.0,873.0,1065.0,1261.0,1433.0,1576.0,1818.0,2088.0,1742.0,1937.0,1728.0,1262.0,943.0,1000.0,1079.0,780.0,2019-10-13
362,158938,West Street,Dead end,Hubert Street,NB,2019-10-13,712.0,465.0,308.0,246.0,183.0,214.0,413.0,513.0,783.0,1075.0,1310.0,1571.0,1707.0,1706.0,1741.0,1608.0,1659.0,1750.0,1445.0,928.0,825.0,810.0,1121.0,728.0,2019-10-13
362,158938,West Street,Dead end,Hubert Street,SB,2019-10-13,950.0,683.0,444.0,318.0,267.0,218.0,311.0,406.0,603.0,873.0,1065.0,1261.0,1433.0,1576.0,1818.0,2088.0,1742.0,1937.0,1728.0,1262.0,943.0,1000.0,1079.0,780.0,2019-10-13
363,229411,West Street,Tribeca Bridge,Dead end,NB,2019-10-13,723.0,473.0,304.0,262.0,190.0,232.0,438.0,574.0,881.0,1207.0,1511.0,1740.0,1848.0,1861.0,1918.0,1719.0,1810.0,1970.0,1651.0,1040.0,915.0,893.0,1220.0,783.0,2019-10-13
363,142684,West Street,Tribeca Bridge,Dead end,SB,2019-10-13,986.0,679.0,450.0,305.0,268.0,216.0,320.0,407.0,613.0,900.0,1105.0,1336.0,1454.0,1624.0,1879.0,2122.0,1731.0,1886.0,1825.0,1291.0,965.0,1016.0,1145.0,792.0,2019-10-13
365,150102,Woodhaven Blvd,Dead End,Lirr Main Line,SB,2019-10-13,956.0,756.0,604.0,443.0,449.0,363.0,397.0,551.0,739.0,982.0,1221.0,1466.0,1737.0,1870.0,1799.0,1864.0,1838.0,1722.0,1815.0,1773.0,1573.0,1306.0,1076.0,826.0,2019-10-13
365,152046,Woodhaven Blvd,Eliot Ave,Lirr Main Line,NB,2019-10-13,539.0,391.0,267.0,245.0,224.0,325.0,544.0,620.0,906.0,1180.0,1459.0,1627.0,1645.0,1649.0,1692.0,1628.0,1524.0,1525.0,1338.0,1125.0,1026.0,879.0,717.0,481.0,2019-10-13
366,151668,Woodhaven Boulevard,95 Avenue,Dead end,SB,2019-10-13,82.0,57.0,33.0,35.0,40.0,37.0,35.0,58.0,76.0,113.0,168.0,183.0,207.0,203.0,247.0,248.0,257.0,253.0,224.0,140.0,121.0,77.0,111.0,94.0,2019-10-13
366,137213,Woodhaven Boulevard,Dead end,Dead end,SB,2019-10-13,502.0,288.0,273.0,191.0,198.0,187.0,219.0,341.0,454.0,565.0,723.0,814.0,887.0,1085.0,1090.0,1134.0,1065.0,986.0,1013.0,627.0,595.0,468.0,640.0,601.0,2019-10-13
366,137212,Woodhaven Boulevard,Dead end,Dead end,NB,2019-10-13,407.0,213.0,162.0,128.0,136.0,184.0,287.0,335.0,476.0,589.0,752.0,828.0,910.0,936.0,997.0,1016.0,1071.0,1007.0,921.0,590.0,455.0,428.0,636.0,503.0,2019-10-13
